('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       364.894us        926.272us                1        364.894us        926.272us
_th_get_device                 6.768us          7.008us                1          6.768us          7.008us
convolution                  324.701us        887.424us                1        324.701us        887.424us
_th_get_device                 4.749us          3.776us                1          4.749us          3.776us
_convolution                 299.549us        865.760us                1        299.549us        865.760us
_th_get_device                 3.945us          3.776us                1          3.945us          3.776us
tensor                        15.866us         14.496us                1         15.866us         14.496us
cudnn_convolution            238.850us        809.312us                1        238.850us        809.312us
sum                          649.759us        106.496us                1        649.759us        106.496us
_th_get_device                 3.920us          1.600us                1          3.920us          1.600us
_sum                         627.263us         97.408us                1        627.263us         97.408us
