('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       381.002us       2726.688us                1        381.002us       2726.688us
_th_get_device                 8.592us          8.928us                1          8.592us          8.928us
convolution                  350.633us       2699.072us                1        350.633us       2699.072us
_th_get_device                 4.235us          5.568us                1          4.235us          5.568us
_convolution                 325.499us       2676.352us                1        325.499us       2676.352us
_th_get_device                 3.958us          3.392us                1          3.958us          3.392us
tensor                        19.334us         17.632us                1         19.334us         17.632us
cudnn_convolution            257.896us       2613.856us                1        257.896us       2613.856us
sum                         2460.281us        132.896us                1       2460.281us        132.896us
_th_get_device                 4.863us          1.600us                1          4.863us          1.600us
_sum                        2435.721us        124.000us                1       2435.721us        124.000us
