('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       564.068us       1055.552us                1        564.068us       1055.552us
_th_get_device                12.089us         12.128us                1         12.089us         12.128us
convolution                  520.395us       1016.288us                1        520.395us       1016.288us
_th_get_device                 5.302us          5.376us                1          5.302us          5.376us
_convolution                 487.261us        987.296us                1        487.261us        987.296us
_th_get_device                 5.780us          5.504us                1          5.780us          5.504us
tensor                        30.297us         27.680us                1         30.297us         27.680us
cudnn_convolution            386.505us        895.584us                1        386.505us        895.584us
sum                          610.313us        151.232us                1        610.313us        151.232us
_th_get_device                 6.531us          1.600us                1          6.531us          1.600us
_sum                         569.539us        139.936us                1        569.539us        139.936us
