('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       587.860us      11399.360us                1        587.860us      11399.360us
_th_get_device                11.848us         11.552us                1         11.848us         11.552us
convolution                  542.900us      11359.328us                1        542.900us      11359.328us
_th_get_device                 5.642us          5.760us                1          5.642us          5.760us
_convolution                 508.300us      11329.536us                1        508.300us      11329.536us
_th_get_device                 5.819us          5.824us                1          5.819us          5.824us
tensor                        45.873us         43.552us                1         45.873us         43.552us
cudnn_convolution            390.424us      11220.896us                1        390.424us      11220.896us
sum                        11255.066us        473.216us                1      11255.066us        473.216us
_th_get_device                 6.408us          1.600us                1          6.408us          1.600us
_sum                       11219.202us        463.584us                1      11219.202us        463.584us
