('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       598.857us       1105.312us                1        598.857us       1105.312us
_th_get_device                11.052us         10.976us                1         11.052us         10.976us
convolution                  554.809us       1065.536us                1        554.809us       1065.536us
_th_get_device                 6.122us          5.984us                1          6.122us          5.984us
_convolution                 517.854us       1033.824us                1        517.854us       1033.824us
_th_get_device                 6.069us          6.048us                1          6.069us          6.048us
tensor                        23.804us         21.248us                1         23.804us         21.248us
cudnn_convolution            417.190us        941.280us                1        417.190us        941.280us
sum                          678.280us        205.536us                1        678.280us        205.536us
_th_get_device                 6.439us          1.600us                1          6.439us          1.600us
_sum                         640.034us        194.304us                1        640.034us        194.304us
