('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2115.776us      23220.864us                1       2115.776us      23220.864us
_th_get_device                 8.882us          8.992us                1          8.882us          8.992us
convolution                 2085.967us      23193.375us                1       2085.967us      23193.375us
_th_get_device                 3.661us          3.360us                1          3.661us          3.360us
_convolution                2062.762us      23173.409us                1       2062.762us      23173.409us
_th_get_device                 3.914us          3.744us                1          3.914us          3.744us
tensor                        15.882us         13.152us                1         15.882us         13.152us
cudnn_convolution           2002.102us      23117.855us                1       2002.102us      23117.855us
sum                        22349.053us       1267.551us                1      22349.053us       1267.551us
_th_get_device                 4.318us          1.568us                1          4.318us          1.568us
_sum                       22322.509us       1258.560us                1      22322.509us       1258.560us
