('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       701.785us      32097.182us                1        701.785us      32097.182us
_th_get_device                12.772us         12.800us                1         12.772us         12.800us
convolution                  651.473us      32052.190us                1        651.473us      32052.190us
_th_get_device                 5.800us          5.856us                1          5.800us          5.856us
_convolution                 615.555us      32021.057us                1        615.555us      32021.057us
_th_get_device                 6.133us          5.792us                1          6.133us          5.792us
tensor                        32.535us         29.728us                1         32.535us         29.728us
cudnn_convolution            497.498us      31911.999us                1        497.498us      31911.999us
sum                        32074.566us        718.334us                1      32074.566us        718.334us
_th_get_device                 7.036us          1.633us                1          7.036us          1.633us
_sum                       32036.410us        709.057us                1      32036.410us        709.057us
