('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       335.625us       4265.504us                1        335.625us       4265.504us
_th_get_device                 7.060us          7.360us                1          7.060us          7.360us
convolution                  307.271us       4239.680us                1        307.271us       4239.680us
_th_get_device                 4.037us          3.744us                1          4.037us          3.744us
_convolution                 285.241us       4220.576us                1        285.241us       4220.576us
_th_get_device                 3.966us          3.712us                1          3.966us          3.712us
tensor                        13.794us         12.544us                1         13.794us         12.544us
cudnn_convolution            228.609us       4168.608us                1        228.609us       4168.608us
sum                         4020.567us        106.784us                1       4020.567us        106.784us
_th_get_device                 3.971us          1.920us                1          3.971us          1.920us
_sum                        3996.939us         97.856us                1       3996.939us         97.856us
