('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       554.802us       4012.256us                1        554.802us       4012.256us
_th_get_device                12.982us         12.480us                1         12.982us         12.480us
convolution                  510.904us       3972.608us                1        510.904us       3972.608us
_th_get_device                 5.063us          5.248us                1          5.063us          5.248us
_convolution                 479.201us       3944.544us                1        479.201us       3944.544us
_th_get_device                 5.333us          5.152us                1          5.333us          5.152us
tensor                        28.342us         26.080us                1         28.342us         26.080us
cudnn_convolution            382.488us       3855.936us                1        382.488us       3855.936us
sum                         4283.346us        858.368us                1       4283.346us        858.368us
_th_get_device                 7.444us          1.600us                1          7.444us          1.600us
_sum                        4249.451us        847.456us                1       4249.451us        847.456us
