('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       375.988us        732.512us                1        375.988us        732.512us
_th_get_device                 7.480us          7.584us                1          7.480us          7.584us
convolution                  345.056us        704.608us                1        345.056us        704.608us
_th_get_device                 4.849us          4.992us                1          4.849us          4.992us
_convolution                 319.141us        681.440us                1        319.141us        681.440us
_th_get_device                 4.421us          3.968us                1          4.421us          3.968us
tensor                        16.892us         15.136us                1         16.892us         15.136us
cudnn_convolution            258.205us        626.720us                1        258.205us        626.720us
sum                          470.542us        133.824us                1        470.542us        133.824us
_th_get_device                 4.577us          1.600us                1          4.577us          1.600us
_sum                         445.949us        124.256us                1        445.949us        124.256us
