('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       762.879us      12324.576us                1        762.879us      12324.576us
_th_get_device                22.958us         22.560us                1         22.958us         22.560us
convolution                  701.521us      12267.712us                1        701.521us      12267.712us
_th_get_device                 6.291us          6.048us                1          6.291us          6.048us
_convolution                 663.762us      12234.464us                1        663.762us      12234.464us
_th_get_device                 6.155us          6.144us                1          6.155us          6.144us
tensor                        43.253us         39.040us                1         43.253us         39.040us
cudnn_convolution            524.333us      12104.032us                1        524.333us      12104.032us
sum                        11809.254us        292.319us                1      11809.254us        292.319us
_th_get_device                 6.325us          1.600us                1          6.325us          1.600us
_sum                       11773.454us        282.911us                1      11773.454us        282.911us
