('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       593.995us       4868.256us                1        593.995us       4868.256us
_th_get_device                12.634us         12.320us                1         12.634us         12.320us
convolution                  549.969us       4828.512us                1        549.969us       4828.512us
_th_get_device                 5.224us          5.120us                1          5.224us          5.120us
_convolution                 517.564us       4800.224us                1        517.564us       4800.224us
_th_get_device                 5.294us          5.152us                1          5.294us          5.152us
tensor                        27.968us         25.824us                1         27.968us         25.824us
cudnn_convolution            415.873us       4706.592us                1        415.873us       4706.592us
sum                         4991.966us        752.160us                1       4991.966us        752.160us
_th_get_device                 6.219us          1.568us                1          6.219us          1.568us
_sum                        4954.700us        741.248us                1       4954.700us        741.248us
