('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.979us         11.680us                1         11.979us         11.680us
torch::autograd::GraphRoot                  42.889us         26.240us                1         42.889us         26.240us
_th_get_device                              11.251us          8.928us                1         11.251us          8.928us
SumBackward0                                82.803us         76.576us                1         82.803us         76.576us
expand                                      56.526us         54.848us                1         56.526us         54.848us
_th_get_device                               4.613us          4.384us                1          4.613us          4.384us
CudnnConvolutionBackward                   349.544us      12653.312us                1        349.544us      12653.312us
cudnn_convolution_backward                 322.547us      12632.320us                1        322.547us      12632.320us
_th_get_device                               4.563us          1.728us                1          4.563us          1.728us
_th_get_device                               4.165us          1.568us                1          4.165us          1.568us
torch::autograd::AccumulateGrad             34.310us          4.544us                1         34.310us          4.544us
torch::autograd::AccumulateGrad             15.292us          3.904us                1         15.292us          3.904us
