('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       456.533us       1058.976us                1        456.533us       1058.976us
_th_get_device                 9.971us          9.600us                1          9.971us          9.600us
convolution                  408.328us       1013.312us                1        408.328us       1013.312us
_th_get_device                 4.042us          4.416us                1          4.042us          4.416us
_convolution                 381.684us        989.952us                1        381.684us        989.952us
_th_get_device                 4.829us          4.256us                1          4.829us          4.256us
tensor                        20.952us         19.232us                1         20.952us         19.232us
cudnn_convolution            304.005us        918.016us                1        304.005us        918.016us
sum                          718.494us        145.088us                1        718.494us        145.088us
_th_get_device                 4.812us          1.632us                1          4.812us          1.632us
_sum                         690.252us        134.880us                1        690.252us        134.880us
