('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       792.881us       3502.880us                1        792.881us       3502.880us
_th_get_device                18.088us         17.600us                1         18.088us         17.600us
convolution                  720.241us       3440.544us                1        720.241us       3440.544us
_th_get_device                11.501us         11.264us                1         11.501us         11.264us
_convolution                 658.111us       3388.512us                1        658.111us       3388.512us
_th_get_device                12.524us         12.160us                1         12.524us         12.160us
tensor                        40.373us         39.680us                1         40.373us         39.680us
cudnn_convolution            499.037us       3247.072us                1        499.037us       3247.072us
sum                         3359.299us        701.248us                1       3359.299us        701.248us
_th_get_device                12.076us          1.600us                1         12.076us          1.600us
_sum                        3294.735us        683.008us                1       3294.735us        683.008us
