('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       615.266us       7748.416us                1        615.266us       7748.416us
_th_get_device                13.357us         13.184us                1         13.357us         13.184us
convolution                  567.195us       7704.832us                1        567.195us       7704.832us
_th_get_device                 5.751us          5.792us                1          5.751us          5.792us
_convolution                 528.392us       7673.568us                1        528.392us       7673.568us
_th_get_device                 6.272us          6.208us                1          6.272us          6.208us
tensor                        31.718us         29.568us                1         31.718us         29.568us
cudnn_convolution            420.801us       7574.432us                1        420.801us       7574.432us
sum                         7596.842us        496.128us                1       7596.842us        496.128us
_th_get_device                 6.375us          1.568us                1          6.375us          1.568us
_sum                        7558.674us        485.056us                1       7558.674us        485.056us
