('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       353.321us        394.848us                1        353.321us        394.848us
_th_get_device                 6.298us          1.536us                1          6.298us          1.536us
convolution                  329.559us        388.704us                1        329.559us        388.704us
_th_get_device                 3.341us          1.536us                1          3.341us          1.536us
_convolution                 310.137us        382.560us                1        310.137us        382.560us
_th_get_device                 3.563us          1.536us                1          3.563us          1.536us
tensor                        14.099us          1.504us                1         14.099us          1.504us
cudnn_convolution            248.530us        373.408us                1        248.530us        373.408us
sum                         2336.136us       2379.072us                1       2336.136us       2379.072us
_th_get_device                 3.597us          1.536us                1          3.597us          1.536us
_sum                        2315.800us       2371.424us                1       2315.800us       2371.424us
