('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       596.885us       3951.104us                1        596.885us       3951.104us
_th_get_device                12.188us         11.776us                1         12.188us         11.776us
convolution                  549.457us       3908.288us                1        549.457us       3908.288us
_th_get_device                 5.644us          5.664us                1          5.644us          5.664us
_convolution                 513.618us       3877.664us                1        513.618us       3877.664us
_th_get_device                 5.725us          5.664us                1          5.725us          5.664us
tensor                        32.488us         30.144us                1         32.488us         30.144us
cudnn_convolution            400.896us       3773.344us                1        400.896us       3773.344us
sum                         4050.645us        742.048us                1       4050.645us        742.048us
_th_get_device                 7.639us          1.568us                1          7.639us          1.568us
_sum                        4007.685us        730.496us                1       4007.685us        730.496us
