('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.758us         12.352us                1         12.758us         12.352us
torch::autograd::GraphRoot                  27.831us          9.184us                1         27.831us          9.184us
_th_get_device                              11.317us          8.928us                1         11.317us          8.928us
SumBackward0                                92.065us         86.080us                1         92.065us         86.080us
expand                                      52.365us         50.912us                1         52.365us         50.912us
_th_get_device                               7.985us          8.064us                1          7.985us          8.064us
CudnnConvolutionBackward                   411.381us      19274.976us                1        411.381us      19274.976us
cudnn_convolution_backward                 389.745us      19256.897us                1        389.745us      19256.897us
_th_get_device                               3.721us          1.600us                1          3.721us          1.600us
_th_get_device                               3.380us          1.570us                1          3.380us          1.570us
torch::autograd::AccumulateGrad             55.877us          4.608us                1         55.877us          4.608us
torch::autograd::AccumulateGrad             12.843us          3.902us                1         12.843us          3.902us
