('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.883us         12.448us                1         12.883us         12.448us
torch::autograd::GraphRoot                  27.544us          9.760us                1         27.544us          9.760us
_th_get_device                              11.632us          9.088us                1         11.632us          9.088us
SumBackward0                                78.226us         67.552us                1         78.226us         67.552us
expand                                      46.339us         44.480us                1         46.339us         44.480us
_th_get_device                               4.371us          4.320us                1          4.371us          4.320us
CudnnConvolutionBackward                   413.703us      53476.639us                1        413.703us      53476.639us
cudnn_convolution_backward                 389.553us      53459.232us                1        389.553us      53459.232us
_th_get_device                               4.902us          1.598us                1          4.902us          1.598us
_th_get_device                               4.541us          1.602us                1          4.541us          1.602us
torch::autograd::AccumulateGrad             44.668us          4.608us                1         44.668us          4.608us
torch::autograd::AccumulateGrad             15.375us          3.876us                1         15.375us          3.876us
