('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       435.132us        744.928us                1        435.132us        744.928us
_th_get_device                10.123us         10.240us                1         10.123us         10.240us
convolution                  399.570us        715.488us                1        399.570us        715.488us
_th_get_device                 5.453us          5.248us                1          5.453us          5.248us
_convolution                 372.847us        692.896us                1        372.847us        692.896us
_th_get_device                 5.226us          5.152us                1          5.226us          5.152us
tensor                        18.718us         16.672us                1         18.718us         16.672us
cudnn_convolution            298.325us        626.912us                1        298.325us        626.912us
sum                          472.662us        189.184us                1        472.662us        189.184us
_th_get_device                 6.178us          1.568us                1          6.178us          1.568us
_sum                         444.689us        178.400us                1        444.689us        178.400us
