('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       515.380us       4379.328us                1        515.380us       4379.328us
_th_get_device                12.185us         11.936us                1         12.185us         11.936us
convolution                  469.954us       4340.288us                1        469.954us       4340.288us
_th_get_device                 6.322us          6.208us                1          6.322us          6.208us
_convolution                 437.255us       4312.960us                1        437.255us       4312.960us
_th_get_device                 5.880us          6.112us                1          5.880us          6.112us
tensor                        21.727us         19.488us                1         21.727us         19.488us
cudnn_convolution            351.859us       4236.608us                1        351.859us       4236.608us
sum                         4022.601us        185.312us                1       4022.601us        185.312us
_th_get_device                 6.750us          1.792us                1          6.750us          1.792us
_sum                        3987.284us        173.376us                1       3987.284us        173.376us
