('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       583.322us       3490.272us                1        583.322us       3490.272us
_th_get_device                12.445us         12.128us                1         12.445us         12.128us
convolution                  539.513us       3451.168us                1        539.513us       3451.168us
_th_get_device                 5.628us          5.696us                1          5.628us          5.696us
_convolution                 504.227us       3420.512us                1        504.227us       3420.512us
_th_get_device                 5.864us          5.664us                1          5.864us          5.664us
tensor                        28.930us         26.336us                1         28.930us         26.336us
cudnn_convolution            403.697us       3329.216us                1        403.697us       3329.216us
sum                         3026.998us        151.104us                1       3026.998us        151.104us
_th_get_device                 6.257us          1.600us                1          6.257us          1.600us
_sum                        2987.810us        139.424us                1       2987.810us        139.424us
