('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       682.314us      11428.128us                1        682.314us      11428.128us
_th_get_device                12.179us         12.032us                1         12.179us         12.032us
convolution                  632.812us      11383.776us                1        632.812us      11383.776us
_th_get_device                 5.869us          5.856us                1          5.869us          5.856us
_convolution                 599.384us      11354.624us                1        599.384us      11354.624us
_th_get_device                 6.119us          5.088us                1          6.119us          5.088us
tensor                        30.894us         28.416us                1         30.894us         28.416us
cudnn_convolution            493.187us      11257.952us                1        493.187us      11257.952us
sum                        11778.711us       1067.232us                1      11778.711us       1067.232us
_th_get_device                 6.651us          1.568us                1          6.651us          1.568us
_sum                       11741.419us       1057.728us                1      11741.419us       1057.728us
