('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.762us          9.504us                1          9.762us          9.504us
torch::autograd::GraphRoot                  22.743us          9.024us                1         22.743us          9.024us
_th_get_device                              10.134us          8.544us                1         10.134us          8.544us
SumBackward0                                61.340us         59.040us                1         61.340us         59.040us
expand                                      40.073us         38.752us                1         40.073us         38.752us
_th_get_device                               3.980us          3.744us                1          3.980us          3.744us
CudnnConvolutionBackward                   267.226us      19956.257us                1        267.226us      19956.257us
cudnn_convolution_backward                 243.347us      19936.928us                1        243.347us      19936.928us
_th_get_device                               3.879us          1.631us                1          3.879us          1.631us
_th_get_device                               3.784us          1.568us                1          3.784us          1.568us
torch::autograd::AccumulateGrad             31.362us          4.545us                1         31.362us          4.545us
torch::autograd::AccumulateGrad             12.660us          4.032us                1         12.660us          4.032us
