('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       568.055us        677.696us                1        568.055us        677.696us
_th_get_device                11.599us         11.104us                1         11.599us         11.104us
convolution                  521.802us        636.448us                1        521.802us        636.448us
_th_get_device                 6.633us          6.464us                1          6.633us          6.464us
_convolution                 485.090us        605.056us                1        485.090us        605.056us
_th_get_device                 6.885us          6.752us                1          6.885us          6.752us
tensor                        28.701us         26.400us                1         28.701us         26.400us
cudnn_convolution            380.774us        510.592us                1        380.774us        510.592us
sum                          232.247us        157.280us                1        232.247us        157.280us
_th_get_device                 7.622us          1.632us                1          7.622us          1.632us
_sum                         185.355us        145.568us                1        185.355us        145.568us
