('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       439.944us       2313.120us                1        439.944us       2313.120us
_th_get_device                10.460us         10.208us                1         10.460us         10.208us
convolution                  405.805us       2281.888us                1        405.805us       2281.888us
_th_get_device                 4.079us          3.776us                1          4.079us          3.776us
_convolution                 382.268us       2261.664us                1        382.268us       2261.664us
_th_get_device                 3.967us          3.776us                1          3.967us          3.776us
tensor                        25.171us         23.648us                1         25.171us         23.648us
cudnn_convolution            304.165us       2188.800us                1        304.165us       2188.800us
sum                         2215.012us        369.408us                1       2215.012us        369.408us
_th_get_device                 4.555us          1.888us                1          4.555us          1.888us
_sum                        2188.719us        359.808us                1       2188.719us        359.808us
