('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.684us         11.232us                1         11.684us         11.232us
torch::autograd::GraphRoot                  26.158us          9.280us                1         26.158us          9.280us
_th_get_device                              11.337us          9.088us                1         11.337us          9.088us
SumBackward0                               110.530us        101.792us                1        110.530us        101.792us
expand                                      67.483us         65.472us                1         67.483us         65.472us
_th_get_device                               6.351us          6.496us                1          6.351us          6.496us
CudnnConvolutionBackward                   527.293us       3649.408us                1        527.293us       3649.408us
cudnn_convolution_backward                 489.621us       3620.928us                1        489.621us       3620.928us
_th_get_device                               6.016us          1.600us                1          6.016us          1.600us
_th_get_device                               5.568us          1.632us                1          5.568us          1.632us
torch::autograd::AccumulateGrad            112.693us          7.904us                1        112.693us          7.904us
clone                                       87.127us          4.672us                1         87.127us          4.672us
torch::autograd::AccumulateGrad             46.084us          7.264us                1         46.084us          7.264us
clone                                       32.602us          4.032us                1         32.602us          4.032us
