('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3394.434us      29493.888us                1       3394.434us      29493.888us
_th_get_device                13.445us         13.120us                1         13.445us         13.120us
convolution                 3341.105us      29446.591us                1       3341.105us      29446.591us
_th_get_device                 6.984us          7.008us                1          6.984us          7.008us
_convolution                3300.215us      29411.616us                1       3300.215us      29411.616us
_th_get_device                 7.546us          6.912us                1          7.546us          6.912us
tensor                        40.440us         37.856us                1         40.440us         37.856us
cudnn_convolution           3141.050us      29264.800us                1       3141.050us      29264.800us
sum                        28001.656us       1951.584us                1      28001.656us       1951.584us
_th_get_device                 8.046us          1.535us                1          8.046us          1.535us
_sum                       27953.702us       1942.976us                1      27953.702us       1942.976us
