('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       413.716us        813.824us                1        413.716us        813.824us
_th_get_device                11.553us         11.520us                1         11.553us         11.520us
convolution                  380.321us        783.488us                1        380.321us        783.488us
_th_get_device                 4.302us          4.000us                1          4.302us          4.000us
_convolution                 355.077us        760.672us                1        355.077us        760.672us
_th_get_device                 4.389us          4.224us                1          4.389us          4.224us
tensor                        16.248us         13.184us                1         16.248us         13.184us
cudnn_convolution            291.148us        702.464us                1        291.148us        702.464us
sum                          582.393us        202.496us                1        582.393us        202.496us
_th_get_device                 6.802us          1.632us                1          6.802us          1.632us
_sum                         555.007us        193.024us                1        555.007us        193.024us
