('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       347.797us       1682.144us                1        347.797us       1682.144us
_th_get_device                 8.023us          7.904us                1          8.023us          7.904us
convolution                  319.805us       1656.992us                1        319.805us       1656.992us
_th_get_device                 4.025us          3.808us                1          4.025us          3.808us
_convolution                 297.658us       1637.344us                1        297.658us       1637.344us
_th_get_device                 4.150us          3.744us                1          4.150us          3.744us
tensor                        14.947us         12.704us                1         14.947us         12.704us
cudnn_convolution            240.792us       1584.960us                1        240.792us       1584.960us
sum                         1518.431us        202.496us                1       1518.431us        202.496us
_th_get_device                 4.254us          1.600us                1          4.254us          1.600us
_sum                        1495.396us        193.888us                1       1495.396us        193.888us
