('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       571.882us       1193.248us                1        571.882us       1193.248us
_th_get_device                15.918us         11.840us                1         15.918us         11.840us
convolution                  526.311us       1151.968us                1        526.311us       1151.968us
_th_get_device                 5.208us          4.992us                1          5.208us          4.992us
_convolution                 493.303us       1123.424us                1        493.303us       1123.424us
_th_get_device                 5.619us          5.248us                1          5.619us          5.248us
tensor                        30.605us         28.416us                1         30.605us         28.416us
cudnn_convolution            391.670us       1029.728us                1        391.670us       1029.728us
sum                          849.005us        259.968us                1        849.005us        259.968us
_th_get_device                 5.950us          1.600us                1          5.950us          1.600us
_sum                         812.522us        249.184us                1        812.522us        249.184us
