('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       360.936us      12304.000us                1        360.936us      12304.000us
_th_get_device                 8.574us          8.512us                1          8.574us          8.512us
convolution                  331.663us      12276.992us                1        331.663us      12276.992us
_th_get_device                 3.316us          3.424us                1          3.316us          3.424us
_convolution                 311.756us      12259.040us                1        311.756us      12259.040us
_th_get_device                 3.458us          2.912us                1          3.458us          2.912us
tensor                        14.791us         12.256us                1         14.791us         12.256us
cudnn_convolution            255.621us      12204.320us                1        255.621us      12204.320us
sum                        13236.735us       1312.448us                1      13236.735us       1312.448us
_th_get_device                 3.491us          1.599us                1          3.491us          1.599us
_sum                       13214.587us       1304.607us                1      13214.587us       1304.607us
