('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       324.228us       9442.528us                1        324.228us       9442.528us
_th_get_device                 6.728us          6.656us                1          6.728us          6.656us
convolution                  298.075us       9418.464us                1        298.075us       9418.464us
_th_get_device                 3.089us          2.912us                1          3.089us          2.912us
_convolution                 278.416us       9401.120us                1        278.416us       9401.120us
_th_get_device                 3.308us          2.944us                1          3.308us          2.944us
tensor                        11.617us         10.368us                1         11.617us         10.368us
cudnn_convolution            227.384us       9354.112us                1        227.384us       9354.112us
sum                        10444.749us       1342.304us                1      10444.749us       1342.304us
_th_get_device                 3.679us          1.599us                1          3.679us          1.599us
_sum                       10424.314us       1334.496us                1      10424.314us       1334.496us
