('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       572.279us       3398.720us                1        572.279us       3398.720us
_th_get_device                11.479us         11.584us                1         11.479us         11.584us
convolution                  527.974us       3359.264us                1        527.974us       3359.264us
_th_get_device                 5.637us          5.792us                1          5.637us          5.792us
_convolution                 493.233us       3328.960us                1        493.233us       3328.960us
_th_get_device                 6.230us          5.984us                1          6.230us          5.984us
tensor                        25.807us         23.584us                1         25.807us         23.584us
cudnn_convolution            394.735us       3238.656us                1        394.735us       3238.656us
sum                         3055.039us        260.096us                1       3055.039us        260.096us
_th_get_device                 6.339us          1.600us                1          6.339us          1.600us
_sum                        3021.421us        248.640us                1       3021.421us        248.640us
