('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       394.072us       4943.360us                1        394.072us       4943.360us
_th_get_device                 9.474us          9.440us                1          9.474us          9.440us
convolution                  360.250us       4914.464us                1        360.250us       4914.464us
_th_get_device                 3.734us          4.000us                1          3.734us          4.000us
_convolution                 336.885us       4894.240us                1        336.885us       4894.240us
_th_get_device                 4.392us          3.648us                1          4.392us          3.648us
tensor                        20.587us         19.264us                1         20.587us         19.264us
cudnn_convolution            266.821us       4828.864us                1        266.821us       4828.864us
sum                         5581.880us       1052.416us                1       5581.880us       1052.416us
_th_get_device                 4.522us          1.536us                1          4.522us          1.536us
_sum                        5557.131us       1043.264us                1       5557.131us       1043.264us
