('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       320.425us        480.672us                1        320.425us        480.672us
_th_get_device                 6.989us          7.264us                1          6.989us          7.264us
convolution                  292.536us        455.264us                1        292.536us        455.264us
_th_get_device                 3.775us          3.744us                1          3.775us          3.744us
_convolution                 268.767us        434.912us                1        268.767us        434.912us
_th_get_device                 3.974us          3.904us                1          3.974us          3.904us
tensor                        13.951us         12.192us                1         13.951us         12.192us
cudnn_convolution            213.251us        383.680us                1        213.251us        383.680us
sum                          268.147us        122.784us                1        268.147us        122.784us
_th_get_device                 4.201us          1.600us                1          4.201us          1.600us
_sum                         245.400us        113.888us                1        245.400us        113.888us
