('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       435.823us       1164.256us                1        435.823us       1164.256us
_th_get_device                12.731us          1.760us                1         12.731us          1.760us
convolution                  401.442us       1157.920us                1        401.442us       1157.920us
_th_get_device                 3.618us          1.504us                1          3.618us          1.504us
_convolution                 378.563us       1151.776us                1        378.563us       1151.776us
_th_get_device                 3.892us          1.504us                1          3.892us          1.504us
tensor                        20.949us          1.536us                1         20.949us          1.536us
cudnn_convolution            301.576us       1142.144us                1        301.576us       1142.144us
sum                         3007.546us       2431.648us                1       3007.546us       2431.648us
_th_get_device                 3.972us          1.728us                1          3.972us          1.728us
_sum                        2981.890us       2423.520us                1       2981.890us       2423.520us
