('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.679us         12.544us                1         13.679us         12.544us
torch::autograd::GraphRoot                  28.304us          8.608us                1         28.304us          8.608us
_th_get_device                              21.016us         17.216us                1         21.016us         17.216us
SumBackward0                                81.166us         75.104us                1         81.166us         75.104us
expand                                      45.017us         42.368us                1         45.017us         42.368us
_th_get_device                               3.483us          3.392us                1          3.483us          3.392us
CudnnConvolutionBackward                   285.029us       2466.208us                1        285.029us       2466.208us
cudnn_convolution_backward                 264.132us       2449.088us                1        264.132us       2449.088us
_th_get_device                               3.440us          1.632us                1          3.440us          1.632us
_th_get_device                               3.152us          1.600us                1          3.152us          1.600us
torch::autograd::AccumulateGrad             31.946us          5.216us                1         31.946us          5.216us
torch::autograd::AccumulateGrad             17.578us          3.872us                1         17.578us          3.872us
