('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.880us          9.440us                1         10.880us          9.440us
torch::autograd::GraphRoot                  28.720us         11.424us                1         28.720us         11.424us
_th_get_device                              11.821us         10.112us                1         11.821us         10.112us
SumBackward0                                52.118us         49.632us                1         52.118us         49.632us
expand                                      33.002us         31.968us                1         33.002us         31.968us
_th_get_device                               3.779us          3.744us                1          3.779us          3.744us
CudnnConvolutionBackward                   276.769us      20773.697us                1        276.769us      20773.697us
cudnn_convolution_backward                 255.305us      20757.376us                1        255.305us      20757.376us
_th_get_device                               4.238us          1.600us                1          4.238us          1.600us
_th_get_device                               3.588us          1.600us                1          3.588us          1.600us
torch::autograd::AccumulateGrad             30.109us          4.511us                1         30.109us          4.511us
torch::autograd::AccumulateGrad             17.463us          3.967us                1         17.463us          3.967us
