('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.563us         12.448us                1         12.563us         12.448us
torch::autograd::GraphRoot                  30.759us          8.896us                1         30.759us          8.896us
_th_get_device                              10.919us          8.544us                1         10.919us          8.544us
SumBackward0                                99.300us         90.176us                1         99.300us         90.176us
expand                                      60.899us         59.008us                1         60.899us         59.008us
_th_get_device                              18.012us         18.112us                1         18.012us         18.112us
CudnnConvolutionBackward                   391.939us       3614.176us                1        391.939us       3614.176us
cudnn_convolution_backward                 356.710us       3586.112us                1        356.710us       3586.112us
_th_get_device                               6.086us          1.728us                1          6.086us          1.728us
_th_get_device                               5.568us          1.568us                1          5.568us          1.568us
torch::autograd::AccumulateGrad             44.258us          4.704us                1         44.258us          4.704us
torch::autograd::AccumulateGrad             19.917us          4.064us                1         19.917us          4.064us
