('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.209us         13.792us                1         14.209us         13.792us
torch::autograd::GraphRoot                  26.915us          8.768us                1         26.915us          8.768us
_th_get_device                              11.529us          8.736us                1         11.529us          8.736us
SumBackward0                               119.990us        109.088us                1        119.990us        109.088us
expand                                      71.575us         68.864us                1         71.575us         68.864us
_th_get_device                               7.945us          7.840us                1          7.945us          7.840us
CudnnConvolutionBackward                   537.380us      38287.712us                1        537.380us      38287.712us
cudnn_convolution_backward                 468.748us      38230.466us                1        468.748us      38230.466us
_th_get_device                               7.844us          1.602us                1          7.844us          1.602us
_th_get_device                               7.620us          1.598us                1          7.620us          1.598us
torch::autograd::AccumulateGrad             66.847us          4.639us                1         66.847us          4.639us
torch::autograd::AccumulateGrad             27.182us          3.872us                1         27.182us          3.872us
