('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       469.555us       6763.392us                1        469.555us       6763.392us
_th_get_device                 9.215us          8.768us                1          9.215us          8.768us
convolution                  434.186us       6731.584us                1        434.186us       6731.584us
_th_get_device                 4.446us          4.448us                1          4.446us          4.448us
_convolution                 408.512us       6710.080us                1        408.512us       6710.080us
_th_get_device                 4.678us          4.384us                1          4.678us          4.384us
tensor                        23.616us         22.208us                1         23.616us         22.208us
cudnn_convolution            330.909us       6639.584us                1        330.909us       6639.584us
sum                         6482.038us        214.592us                1       6482.038us        214.592us
_th_get_device                 5.319us          1.792us                1          5.319us          1.792us
_sum                        6453.184us        202.240us                1       6453.184us        202.240us
