('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       342.117us       5105.056us                1        342.117us       5105.056us
_th_get_device                 7.251us          7.168us                1          7.251us          7.168us
convolution                  313.725us       5079.552us                1        313.725us       5079.552us
_th_get_device                 4.204us          3.936us                1          4.204us          3.936us
_convolution                 288.561us       5058.432us                1        288.561us       5058.432us
_th_get_device                 3.968us          3.744us                1          3.968us          3.744us
tensor                        12.871us         11.360us                1         12.871us         11.360us
cudnn_convolution            232.674us       5006.912us                1        232.674us       5006.912us
sum                         5297.330us        550.624us                1       5297.330us        550.624us
_th_get_device                 4.172us          1.600us                1          4.172us          1.600us
_sum                        5273.500us        541.920us                1       5273.500us        541.920us
