('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       614.455us       1704.256us                1        614.455us       1704.256us
_th_get_device                32.404us         11.840us                1         32.404us         11.840us
convolution                  549.630us       1644.256us                1        549.630us       1644.256us
_th_get_device                 5.262us          4.960us                1          5.262us          4.960us
_convolution                 520.146us       1619.776us                1        520.146us       1619.776us
_th_get_device                 5.542us          5.056us                1          5.542us          5.056us
tensor                        31.655us         27.424us                1         31.655us         27.424us
cudnn_convolution            412.555us       1520.224us                1        412.555us       1520.224us
sum                         1227.716us        172.640us                1       1227.716us        172.640us
_th_get_device                 8.061us          1.600us                1          8.061us          1.600us
_sum                        1189.319us        161.824us                1       1189.319us        161.824us
