('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       588.455us       1523.360us                1        588.455us       1523.360us
_th_get_device                10.579us          1.536us                1         10.579us          1.536us
convolution                  545.938us       1517.216us                1        545.938us       1517.216us
_th_get_device                 5.160us          1.568us                1          5.160us          1.568us
_convolution                 517.057us       1510.848us                1        517.057us       1510.848us
_th_get_device                 5.355us          1.536us                1          5.355us          1.536us
tensor                        23.386us          1.696us                1         23.386us          1.696us
cudnn_convolution            429.160us       1501.216us                1        429.160us       1501.216us
sum                         3145.197us       2406.784us                1       3145.197us       2406.784us
_th_get_device                 5.663us          1.536us                1          5.663us          1.536us
_sum                        3110.203us       2398.432us                1       3110.203us       2398.432us
