('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1165.707us       4116.224us                1       1165.707us       4116.224us
_th_get_device                 8.033us          7.520us                1          8.033us          7.520us
convolution                 1134.808us       4088.256us                1       1134.808us       4088.256us
_th_get_device                 4.321us          3.392us                1          4.321us          3.392us
_convolution                1116.293us       4072.544us                1       1116.293us       4072.544us
_th_get_device                 3.981us          3.744us                1          3.981us          3.744us
tensor                        15.849us          9.504us                1         15.849us          9.504us
cudnn_convolution           1042.840us       4004.416us                1       1042.840us       4004.416us
sum                         3646.256us        734.336us                1       3646.256us        734.336us
_th_get_device                 4.922us          1.536us                1          4.922us          1.536us
_sum                        3618.056us        725.760us                1       3618.056us        725.760us
