('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       415.794us      10794.016us                1        415.794us      10794.016us
_th_get_device                 9.194us          8.928us                1          9.194us          8.928us
convolution                  384.133us      10764.864us                1        384.133us      10764.864us
_th_get_device                 3.863us          3.808us                1          3.863us          3.808us
_convolution                 363.997us      10746.592us                1        363.997us      10746.592us
_th_get_device                 3.948us          3.328us                1          3.948us          3.328us
tensor                        22.838us         21.248us                1         22.838us         21.248us
cudnn_convolution            291.797us      10678.720us                1        291.797us      10678.720us
sum                        10684.314us        329.664us                1      10684.314us        329.664us
_th_get_device                 3.774us          1.600us                1          3.774us          1.600us
_sum                       10659.921us        321.152us                1      10659.921us        321.152us
