('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.580us         11.552us                1         11.580us         11.552us
torch::autograd::GraphRoot                  23.121us          9.952us                1         23.121us          9.952us
_th_get_device                              21.286us         16.960us                1         21.286us         16.960us
SumBackward0                                68.025us         61.440us                1         68.025us         61.440us
expand                                      41.227us         38.784us                1         41.227us         38.784us
_th_get_device                               4.209us          3.840us                1          4.209us          3.840us
CudnnConvolutionBackward                   277.877us      33016.352us                1        277.877us      33016.352us
cudnn_convolution_backward                 251.537us      32994.368us                1        251.537us      32994.368us
_th_get_device                               4.482us          1.568us                1          4.482us          1.568us
_th_get_device                               3.549us          1.602us                1          3.549us          1.602us
torch::autograd::AccumulateGrad             34.649us          4.543us                1         34.649us          4.543us
torch::autograd::AccumulateGrad             16.000us          3.872us                1         16.000us          3.872us
