('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.923us          8.608us                1          8.923us          8.608us
torch::autograd::GraphRoot                  20.470us          7.040us                1         20.470us          7.040us
_th_get_device                               8.627us          7.232us                1          8.627us          7.232us
SumBackward0                                54.390us         50.880us                1         54.390us         50.880us
expand                                      34.922us         33.280us                1         34.922us         33.280us
_th_get_device                               4.081us          3.904us                1          4.081us          3.904us
CudnnConvolutionBackward                   281.958us      30359.423us                1        281.958us      30359.423us
cudnn_convolution_backward                 256.195us      30338.656us                1        256.195us      30338.656us
_th_get_device                               3.957us          1.600us                1          3.957us          1.600us
_th_get_device                               3.672us          1.600us                1          3.672us          1.600us
torch::autograd::AccumulateGrad             28.328us          4.513us                1         28.328us          4.513us
torch::autograd::AccumulateGrad             13.381us          3.874us                1         13.381us          3.874us
