('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.638us         11.168us                1         11.638us         11.168us
torch::autograd::GraphRoot                  40.286us         18.208us                1         40.286us         18.208us
_th_get_device                               9.287us          8.000us                1          9.287us          8.000us
SumBackward0                               154.639us        153.600us                1        154.639us        153.600us
expand                                      64.642us         56.064us                1         64.642us         56.064us
_th_get_device                               4.324us          4.384us                1          4.324us          4.384us
CudnnConvolutionBackward                   308.549us      41466.111us                1        308.549us      41466.111us
cudnn_convolution_backward                 284.516us      41447.392us                1        284.516us      41447.392us
_th_get_device                               4.298us          1.629us                1          4.298us          1.629us
_th_get_device                               3.753us          1.602us                1          3.753us          1.602us
torch::autograd::AccumulateGrad             31.925us          4.578us                1         31.925us          4.578us
torch::autograd::AccumulateGrad             13.940us          3.872us                1         13.940us          3.872us
