('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.684us         10.336us                1         10.684us         10.336us
torch::autograd::GraphRoot                  37.693us         15.392us                1         37.693us         15.392us
_th_get_device                              10.935us          8.352us                1         10.935us          8.352us
SumBackward0                                75.837us         73.056us                1         75.837us         73.056us
expand                                      53.182us         50.816us                1         53.182us         50.816us
_th_get_device                               3.832us          3.744us                1          3.832us          3.744us
CudnnConvolutionBackward                   324.329us      10101.088us                1        324.329us      10101.088us
cudnn_convolution_backward                 301.690us      10083.008us                1        301.690us      10083.008us
_th_get_device                               4.266us          1.599us                1          4.266us          1.599us
_th_get_device                               3.823us          1.568us                1          3.823us          1.568us
torch::autograd::AccumulateGrad             42.227us          4.513us                1         42.227us          4.513us
torch::autograd::AccumulateGrad             15.565us          3.872us                1         15.565us          3.872us
