('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       326.123us       2937.536us                1        326.123us       2937.536us
_th_get_device                 7.035us          6.848us                1          7.035us          6.848us
convolution                  299.026us       2912.864us                1        299.026us       2912.864us
_th_get_device                 3.685us          3.456us                1          3.685us          3.456us
_convolution                 276.594us       2893.536us                1        276.594us       2893.536us
_th_get_device                 4.168us          3.744us                1          4.168us          3.744us
tensor                        13.290us         11.392us                1         13.290us         11.392us
cudnn_convolution            221.741us       2842.784us                1        221.741us       2842.784us
sum                         2864.638us        270.112us                1       2864.638us        270.112us
_th_get_device                 4.192us          1.568us                1          4.192us          1.568us
_sum                        2833.579us        261.504us                1       2833.579us        261.504us
