('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       399.976us       8412.832us                1        399.976us       8412.832us
_th_get_device                 7.614us          7.488us                1          7.614us          7.488us
convolution                  370.779us       8386.080us                1        370.779us       8386.080us
_th_get_device                 3.510us          3.744us                1          3.510us          3.744us
_convolution                 347.964us       8365.888us                1        347.964us       8365.888us
_th_get_device                 4.056us          3.808us                1          4.056us          3.808us
tensor                        17.530us         16.320us                1         17.530us         16.320us
cudnn_convolution            283.365us       8305.472us                1        283.365us       8305.472us
sum                         9526.781us       1532.672us                1       9526.781us       1532.672us
_th_get_device                 3.972us          1.600us                1          3.972us          1.600us
_sum                        9503.292us       1524.064us                1       9503.292us       1524.064us
