('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       536.300us       1236.736us                1        536.300us       1236.736us
_th_get_device                 9.736us          9.184us                1          9.736us          9.184us
convolution                  495.381us       1199.200us                1        495.381us       1199.200us
_th_get_device                 4.725us          4.640us                1          4.725us          4.640us
_convolution                 469.157us       1177.440us                1        469.157us       1177.440us
_th_get_device                 8.598us          4.800us                1          8.598us          4.800us
tensor                        30.289us         26.528us                1         30.289us         26.528us
cudnn_convolution            368.792us       1078.048us                1        368.792us       1078.048us
sum                          802.270us        152.448us                1        802.270us        152.448us
_th_get_device                 5.375us          1.504us                1          5.375us          1.504us
_sum                         769.671us        138.432us                1        769.671us        138.432us
