('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       579.137us      15941.600us                1        579.137us      15941.600us
_th_get_device                11.417us         11.232us                1         11.417us         11.232us
convolution                  536.194us      15902.239us                1        536.194us      15902.239us
_th_get_device                 5.390us          5.408us                1          5.390us          5.408us
_convolution                 503.093us      15873.505us                1        503.093us      15873.505us
_th_get_device                 5.709us          5.216us                1          5.709us          5.216us
tensor                        28.670us         26.464us                1         28.670us         26.464us
cudnn_convolution            411.094us      15789.569us                1        411.094us      15789.569us
sum                        15665.577us        332.865us                1      15665.577us        332.865us
_th_get_device                 5.782us          1.600us                1          5.782us          1.600us
_sum                       15634.008us        323.040us                1      15634.008us        323.040us
