('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       699.270us        752.000us                1        699.270us        752.000us
_th_get_device                19.002us         19.104us                1         19.002us         19.104us
convolution                  644.453us        701.280us                1        644.453us        701.280us
_th_get_device                 5.547us          5.184us                1          5.547us          5.184us
_convolution                 610.440us        671.488us                1        610.440us        671.488us
_th_get_device                 5.182us          5.120us                1          5.182us          5.120us
tensor                        38.820us         34.464us                1         38.820us         34.464us
cudnn_convolution            483.476us        552.832us                1        483.476us        552.832us
sum                          245.255us        232.448us                1        245.255us        232.448us
_th_get_device                 5.641us          2.400us                1          5.641us          2.400us
_sum                         206.473us        207.456us                1        206.473us        207.456us
