('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.752us         11.296us                1         11.752us         11.296us
torch::autograd::GraphRoot                  25.672us          6.848us                1         25.672us          6.848us
_th_get_device                              10.161us          9.088us                1         10.161us          9.088us
SumBackward0                               127.247us        116.192us                1        127.247us        116.192us
expand                                      88.252us         86.400us                1         88.252us         86.400us
_th_get_device                               6.098us          6.112us                1          6.098us          6.112us
CudnnConvolutionBackward                   512.423us      16062.943us                1        512.423us      16062.943us
cudnn_convolution_backward                 473.606us      16032.480us                1        473.606us      16032.480us
_th_get_device                               6.345us          1.633us                1          6.345us          1.633us
_th_get_device                               5.482us          1.631us                1          5.482us          1.631us
torch::autograd::AccumulateGrad             63.901us          4.736us                1         63.901us          4.736us
torch::autograd::AccumulateGrad             20.945us          3.904us                1         20.945us          3.904us
