('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       559.174us       3166.656us                1        559.174us       3166.656us
_th_get_device                11.683us         11.712us                1         11.683us         11.712us
convolution                  516.289us       3127.808us                1        516.289us       3127.808us
_th_get_device                 5.517us          5.504us                1          5.517us          5.504us
_convolution                 480.509us       3097.024us                1        480.509us       3097.024us
_th_get_device                 5.783us          5.632us                1          5.783us          5.632us
tensor                        31.920us         28.032us                1         31.920us         28.032us
cudnn_convolution            382.285us       3006.976us                1        382.285us       3006.976us
sum                         2756.157us        184.960us                1       2756.157us        184.960us
_th_get_device                 6.300us          1.600us                1          6.300us          1.600us
_sum                        2707.609us        173.664us                1       2707.609us        173.664us
