('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       516.023us       1345.440us                1        516.023us       1345.440us
_th_get_device                10.756us         10.656us                1         10.756us         10.656us
convolution                  474.512us       1307.904us                1        474.512us       1307.904us
_th_get_device                 5.502us          5.280us                1          5.502us          5.280us
_convolution                 441.666us       1279.552us                1        441.666us       1279.552us
_th_get_device                 5.400us          5.152us                1          5.400us          5.152us
tensor                        27.068us         25.056us                1         27.068us         25.056us
cudnn_convolution            349.179us       1194.816us                1        349.179us       1194.816us
sum                         1105.048us        304.192us                1       1105.048us        304.192us
_th_get_device                 6.007us          1.600us                1          6.007us          1.600us
_sum                        1073.298us        293.376us                1       1073.298us        293.376us
