('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       589.820us        890.272us                1        589.820us        890.272us
_th_get_device                12.135us         11.936us                1         12.135us         11.936us
convolution                  544.566us        849.088us                1        544.566us        849.088us
_th_get_device                 5.879us          5.664us                1          5.879us          5.664us
_convolution                 509.561us        818.976us                1        509.561us        818.976us
_th_get_device                 5.889us          5.888us                1          5.889us          5.888us
tensor                        28.476us         25.536us                1         28.476us         25.536us
cudnn_convolution            407.501us        726.400us                1        407.501us        726.400us
sum                          423.453us        155.968us                1        423.453us        155.968us
_th_get_device                 6.202us          1.600us                1          6.202us          1.600us
_sum                         386.265us        144.640us                1        386.265us        144.640us
