('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       639.827us       5325.056us                1        639.827us       5325.056us
_th_get_device                12.412us         12.064us                1         12.412us         12.064us
convolution                  587.849us       5277.600us                1        587.849us       5277.600us
_th_get_device                 5.791us          5.952us                1          5.791us          5.952us
_convolution                 553.498us       5248.192us                1        553.498us       5248.192us
_th_get_device                 5.856us          5.696us                1          5.856us          5.696us
tensor                        48.284us         46.176us                1         48.284us         46.176us
cudnn_convolution            428.575us       5132.288us                1        428.575us       5132.288us
sum                         4835.105us        182.144us                1       4835.105us        182.144us
_th_get_device                 6.180us          1.600us                1          6.180us          1.600us
_sum                        4798.643us        170.656us                1       4798.643us        170.656us
