('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.179us         14.784us                1         15.179us         14.784us
torch::autograd::GraphRoot                  36.719us         10.976us                1         36.719us         10.976us
_th_get_device                              14.823us         12.512us                1         14.823us         12.512us
SumBackward0                               113.217us        102.720us                1        113.217us        102.720us
expand                                      67.168us         65.152us                1         67.168us         65.152us
_th_get_device                               5.314us          5.408us                1          5.314us          5.408us
CudnnConvolutionBackward                   534.101us       2940.416us                1        534.101us       2940.416us
cudnn_convolution_backward                 483.065us       2896.480us                1        483.065us       2896.480us
_th_get_device                               5.715us          1.632us                1          5.715us          1.632us
_th_get_device                               5.211us          1.632us                1          5.211us          1.632us
torch::autograd::AccumulateGrad             61.890us          4.512us                1         61.890us          4.512us
torch::autograd::AccumulateGrad             28.885us          3.840us                1         28.885us          3.840us
