('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.146us         11.584us                1         12.146us         11.584us
torch::autograd::GraphRoot                  25.559us          8.960us                1         25.559us          8.960us
_th_get_device                              11.158us          8.704us                1         11.158us          8.704us
SumBackward0                                68.987us         66.176us                1         68.987us         66.176us
expand                                      39.581us         38.144us                1         39.581us         38.144us
_th_get_device                               7.713us          7.680us                1          7.713us          7.680us
CudnnConvolutionBackward                   342.501us      27797.473us                1        342.501us      27797.473us
cudnn_convolution_backward                 313.103us      27773.375us                1        313.103us      27773.375us
_th_get_device                               4.444us          1.598us                1          4.444us          1.598us
_th_get_device                               3.667us          1.600us                1          3.667us          1.600us
torch::autograd::AccumulateGrad             31.815us          4.736us                1         31.815us          4.736us
torch::autograd::AccumulateGrad             18.498us          3.839us                1         18.498us          3.839us
